-108.0000,39.0000, PREC ,2393,2051,487.3,69.4,40.61,0.4,65.4,52.4,43.2,26.3,50.0,0.4,10.3,34.2,68.0,69.4,35.7,32.0, WEST
-108.0000,39.0000, PREC ,2393,2052,575.4,85.9,47.95,11.2,73.8,60.5,61.8,39.4,43.3,12.9,38.4,74.6,30.6,43.0,85.9,11.2, WEST
-108.0000,39.0000, PREC ,2393,2053,495.1,78.4,41.26,11.6,53.0,15.4,66.2,24.9,61.7,19.9,11.6,33.3,68.5,78.4,40.5,21.7, WEST
-108.0000,39.0000, PREC ,2393,2054,584.4,105.0,48.70,5.3,21.9,9.7,105.0,54.3,93.0,73.2,38.3,20.6,58.0,5.3,60.3,44.8, WEST
-108.0000,39.0000, PREC ,2393,2055,445.5,111.0,37.12,2.8,11.7,24.6,61.5,64.4,16.8,3.3,3.1,2.8,24.0,35.1,111.0,87.2, WEST
-108.0000,39.0000, PREC ,2393,2056,723.5,149.5,60.29,7.7,89.9,37.7,34.4,53.1,69.2,12.8,54.5,7.7,20.0,116.5,78.2,149.5, WEST
-108.0000,39.0000, PREC ,2393,2057,391.6,65.9,32.63,6.0,35.5,36.9,29.1,32.2,44.9,14.3,14.7,46.3,65.9,52.6,6.0,13.2, WEST
-108.0000,39.0000, PREC ,2393,2058,670.2,96.7,55.85,21.1,64.0,92.4,96.7,80.3,55.3,21.1,55.2,25.2,47.5,53.0,34.4,45.1, WEST
-108.0000,39.0000, PREC ,2393,2059,584.7,111.0,48.73,6.5,59.3,76.4,42.4,25.9,6.5,14.9,12.8,29.1,111.0,102.5,47.9,56.0, WEST
-108.0000,39.0000, PREC ,2393,2060,447.4,123.5,37.28,8.9,27.7,123.5,29.9,27.4,16.1,12.9,94.6,23.0,8.9,48.7,22.3,12.4, WEST
-108.0000,39.0000, PREC ,2393,2061,595.5,120.8,49.62,24.4,24.8,36.0,120.8,37.8,76.4,48.8,61.4,25.5,76.3,26.3,24.4,37.0, WEST
-108.0000,39.0000, PREC ,2393,2062,586.2,73.3,48.85,16.1,73.3,44.5,66.2,69.7,69.4,47.3,22.8,16.1,63.2,36.1,49.8,27.8, WEST
-108.0000,39.0000, PREC ,2393,2063,647.9,110.1,53.99,1.6,34.4,110.1,106.5,107.3,69.2,53.5,52.5,31.4,43.1,1.6,25.7,12.6, WEST
-108.0000,39.0000, PREC ,2393,2064,636.7,117.5,53.06,3.7,26.3,81.1,53.5,77.9,43.1,3.7,18.7,45.0,87.1,68.7,14.1,117.5, WEST
-108.0000,39.0000, PREC ,2393,2065,621.5,123.0,51.79,10.4,40.4,10.4,74.8,47.4,23.5,16.5,123.0,26.9,93.3,43.8,85.6,35.9, WEST
-108.0000,39.0000, PREC ,2393,2066,465.2,89.2,38.77,8.0,53.1,61.6,68.0,11.0,23.7,8.0,40.8,27.2,26.3,89.2,45.8,10.5, WEST
-108.0000,39.0000, PREC ,2393,2067,394.5,96.4,32.87,2.7,48.3,73.0,21.7,26.1,13.7,96.4,2.7,18.0,24.4,14.3,11.7,44.2, WEST
-108.0000,39.0000, PREC ,2393,2068,311.8,70.4,25.98,2.1,26.1,20.8,47.2,43.2,25.9,2.1,21.8,17.3,6.6,70.4,11.3,19.1, WEST
-108.0000,39.0000, PREC ,2393,2069,583.5,101.0,48.62,13.0,28.2,18.2,56.0,50.0,18.9,13.0,89.1,72.2,67.0,48.4,101.0,21.5, WEST
-108.0000,39.0000, PREC ,2393,2070,690.1,98.3,57.51,19.1,33.5,91.2,98.3,73.2,91.2,21.9,19.1,32.2,34.6,89.8,36.4,68.7, WEST
-108.0000,39.0000, PREC ,2393,2071,488.4,78.0,40.70,14.1,18.6,37.8,78.0,61.1,14.1,23.8,26.4,43.0,32.8,22.0,73.3,57.5, WEST
-108.0000,39.0000, PREC ,2393,2072,732.6,164.9,61.05,7.9,164.9,26.5,44.8,29.8,37.7,7.9,54.2,161.9,17.9,70.0,54.4,62.6, WEST
-108.0000,39.0000, PREC ,2393,2073,687.1,131.8,57.26,5.4,117.2,68.0,70.5,45.0,65.8,5.4,21.8,76.6,131.8,46.7,19.1,19.2, WEST
-108.0000,39.0000, PREC ,2393,2074,595.0,89.5,49.58,4.1,78.8,48.1,28.0,71.8,47.7,4.1,18.0,66.5,58.2,12.7,89.5,71.6, WEST
-108.0000,39.0000, PREC ,2393,2075,410.4,79.4,34.20,5.2,60.5,38.2,55.4,26.7,40.9,8.8,16.6,5.2,34.8,79.4,28.8,15.1, WEST
-108.0000,39.0000, PREC ,2393,2076,399.6,79.5,33.30,2.8,4.0,79.5,27.4,49.7,34.6,2.8,27.8,53.9,53.5,34.0,26.1,6.3, WEST
-108.0000,39.0000, PREC ,2393,2077,702.3,128.6,58.52,7.9,118.5,128.6,35.3,28.9,74.7,30.0,42.1,41.4,96.9,60.7,7.9,37.3, WEST
-108.0000,39.0000, PREC ,2393,2078,653.9,100.1,54.49,32.2,45.6,65.4,61.8,53.8,44.8,39.7,54.9,33.4,32.2,100.1,70.0,52.2, WEST
-108.0000,39.0000, PREC ,2393,2079,602.6,219.0,50.22,2.1,18.3,19.1,219.0,43.2,43.9,2.1,39.6,32.2,44.9,68.5,28.4,43.4, WEST
-108.0000,39.0000, PREC ,2393,2080,492.9,98.4,41.08,5.4,47.3,52.8,42.8,98.4,63.6,35.1,20.3,44.6,11.7,5.4,55.3,15.6, WEST
-108.0000,39.0000, PREC ,2393,2081,569.6,106.8,47.47,14.3,28.0,106.8,64.0,14.3,32.5,40.6,29.9,46.8,63.3,26.6,41.3,75.5, WEST
-108.0000,39.0000, PREC ,2393,2082,420.5,88.8,35.04,13.5,65.1,88.8,58.1,51.0,21.7,16.2,14.7,32.5,13.5,13.5,23.3,22.1, WEST
-108.0000,39.0000, PREC ,2393,2083,539.6,121.4,44.97,12.9,31.4,40.5,59.3,36.4,76.8,12.9,33.9,22.0,32.4,36.7,121.4,35.9, WEST
-108.0000,39.0000, PREC ,2393,2084,566.1,140.6,47.17,7.7,140.6,60.6,45.0,79.7,24.6,22.9,46.6,7.7,40.9,21.4,40.2,35.9, WEST
-108.0000,39.0000, PREC ,2393,2085,537.6,85.2,44.80,15.6,73.5,50.7,65.8,15.6,31.1,18.8,23.9,40.3,59.4,85.2,35.5,37.8, WEST
-108.0000,39.0000, PREC ,2393,2086,444.2,107.7,37.02,3.0,3.0,107.7,52.1,4.8,12.7,11.8,17.0,19.8,59.0,60.9,89.1,6.3, WEST
-108.0000,39.0000, PREC ,2393,2087,520.9,110.8,43.41,14.6,22.2,110.8,44.0,26.2,14.6,16.9,43.1,59.1,60.7,52.2,41.8,29.3, WEST
-108.0000,39.0000, PREC ,2393,2088,505.8,108.5,42.15,9.7,108.5,67.7,38.1,43.3,51.9,9.8,32.1,27.9,58.0,9.7,46.4,12.4, WEST
-108.0000,39.0000, PREC ,2393,2089,408.3,84.0,34.03,9.7,39.4,28.9,84.0,69.8,16.8,9.7,30.2,27.1,23.3,26.2,39.3,13.6, WEST
-108.0000,39.0000, PREC ,2393,2090,570.8,93.1,47.57,0.8,86.8,18.8,50.7,71.7,0.8,23.6,31.4,23.7,37.5,72.1,60.6,93.1, WEST
-108.0000,39.0000, PREC ,2393,2091,608.0,119.5,50.67,9.3,32.4,97.0,79.3,42.2,17.4,9.3,30.0,38.0,39.5,62.2,41.2,119.5, WEST
-108.0000,39.0000, PREC ,2393,2092,507.8,100.7,42.32,1.4,33.8,37.6,48.6,53.2,11.1,1.4,100.7,67.6,23.7,37.8,33.4,58.9, WEST
-108.0000,39.0000, PREC ,2393,2093,754.4,264.1,62.87,10.3,90.8,264.1,60.5,57.5,30.6,24.6,32.9,62.2,26.3,46.1,48.5,10.3, WEST
-108.0000,39.0000, PREC ,2393,2094,594.9,142.9,49.58,8.3,44.7,142.9,53.1,42.9,8.3,8.6,22.0,71.0,75.3,90.3,13.2,22.6, WEST
-108.0000,39.0000, PREC ,2393,2095,300.0,65.9,25.00,3.6,19.0,26.2,18.5,15.2,16.2,22.1,65.9,5.0,27.8,24.4,56.1,3.6, WEST
-108.0000,39.0000, PREC ,2393,2096,385.1,56.2,32.09,8.7,52.7,18.3,56.2,21.7,10.7,8.7,24.1,48.7,28.1,53.8,32.4,29.7, WEST
-108.0000,39.0000, PREC ,2393,2097,529.7,77.9,44.14,14.7,39.1,77.9,52.2,58.9,15.0,34.4,66.1,18.3,14.7,76.7,20.8,55.6, WEST
-108.0000,39.0000, PREC ,2393,2098,398.6,91.5,33.22,7.3,16.2,74.0,25.4,71.6,43.3,7.3,9.6,10.5,16.8,91.5,14.1,18.3, WEST
-108.0000,39.0000, PREC ,2393,2099,684.2,141.0,57.02,20.0,20.0,141.0,63.4,76.3,64.8,52.1,38.8,31.7,76.8,61.1,30.7,27.5, WEST
-108.0000,39.5000, PREC ,2376,2015,446.0,81.2,37.17,6.5,15.1,32.6,41.6,28.5,44.1,11.8,13.1,19.5,6.5,76.8,81.2,75.2, WEST
-108.0000,39.5000, PREC ,2376,2016,457.9,67.4,38.16,5.6,44.9,56.0,41.0,46.2,5.6,5.9,28.7,67.4,53.7,49.9,47.0,11.6, WEST
-108.0000,39.5000, PREC ,2376,2017,660.6,139.7,55.05,3.7,3.7,31.6,32.4,79.3,67.2,22.4,139.7,55.3,58.4,70.1,39.8,60.7, WEST
-108.0000,39.5000, PREC ,2376,2018,624.2,88.0,52.02,20.5,83.1,52.6,55.8,20.5,40.4,49.2,40.7,54.5,60.5,42.7,88.0,36.2, WEST
-108.0000,39.5000, PREC ,2376,2019,548.1,74.2,45.68,15.1,70.0,58.0,44.2,39.0,74.2,27.2,15.1,25.0,53.9,53.8,45.6,42.1, WEST
-108.0000,39.5000, PREC ,2376,2020,506.6,121.0,42.22,8.3,43.8,71.2,26.2,35.0,121.0,8.3,19.2,41.5,25.4,56.9,36.6,21.5, WEST
-108.0000,39.5000, PREC ,2376,2021,442.7,66.3,36.89,12.0,66.1,62.9,24.3,30.5,13.6,12.0,19.1,20.2,66.3,58.7,26.1,42.9, WEST
-108.0000,39.5000, PREC ,2376,2022,404.1,104.3,33.68,3.2,9.1,41.1,44.6,104.3,36.4,3.2,39.2,20.6,27.5,34.7,31.5,11.9, WEST
-108.0000,39.5000, PREC ,2376,2023,443.3,83.8,36.94,12.7,40.6,12.7,30.3,63.1,42.3,13.0,16.8,37.5,83.8,31.9,49.0,22.3, WEST
-108.0000,39.5000, PREC ,2376,2024,380.7,58.0,31.72,10.9,10.9,45.8,18.6,36.0,58.0,31.2,43.6,19.1,33.7,38.5,11.3,34.0, WEST
-108.0000,39.5000, PREC ,2376,2025,638.7,125.6,53.23,16.8,66.2,16.8,86.5,64.4,50.3,46.9,23.8,34.1,45.2,22.5,56.4,125.6, WEST
-108.0000,39.5000, PREC ,2376,2026,565.2,91.1,47.10,3.0,3.5,91.1,79.0,52.8,70.2,33.3,3.0,31.9,47.4,82.8,23.8,46.4, WEST
-108.0000,39.5000, PREC ,2376,2027,403.2,102.9,33.60,6.5,80.9,41.5,22.1,32.1,17.4,6.5,12.4,16.7,31.6,9.3,102.9,29.8, WEST
-108.0000,39.5000, PREC ,2376,2028,807.5,136.9,67.29,26.4,102.1,70.7,44.1,43.1,46.9,47.9,85.1,73.1,136.9,89.0,42.2,26.4, WEST
-108.0000,39.5000, PREC ,2376,2029,459.1,68.0,38.26,9.8,20.8,30.4,53.9,12.7,60.0,27.8,9.8,35.6,68.0,67.7,59.9,12.5, WEST
-108.0000,39.5000, PREC ,2376,2030,406.3,82.8,33.86,0.3,36.4,69.8,19.1,28.3,19.6,4.8,55.2,28.1,12.6,49.3,82.8,0.3, WEST
-108.0000,39.5000, PREC ,2376,2031,399.3,153.6,33.27,5.0,19.9,153.6,45.3,31.9,34.7,8.8,5.0,18.2,10.4,7.1,37.5,26.9, WEST
-108.0000,39.5000, PREC ,2376,2032,422.5,71.9,35.21,7.8,19.9,64.4,71.9,14.2,58.3,17.3,31.1,21.7,7.8,32.4,25.7,57.8, WEST
-108.0000,39.5000, PREC ,2376,2033,696.3,116.2,58.02,10.3,24.6,10.3,116.2,111.7,66.4,102.2,52.6,29.6,24.8,68.9,36.9,52.1, WEST
-108.0000,39.5000, PREC ,2376,2034,455.7,83.5,37.98,0.7,32.6,50.5,77.1,35.4,48.8,83.5,53.6,0.7,16.3,20.2,15.7,21.3, WEST
-108.0000,39.5000, PREC ,2376,2035,401.5,70.0,33.46,4.8,50.9,6.0,50.6,20.1,30.8,4.8,70.0,37.0,31.7,39.0,41.4,19.2, WEST
-108.0000,39.5000, PREC ,2376,2036,566.0,79.9,47.17,7.4,31.5,25.8,47.8,72.1,79.9,7.4,55.6,58.6,48.1,17.8,46.1,75.3, WEST
-108.0000,39.5000, PREC ,2376,2037,555.4,114.5,46.28,7.4,7.8,7.4,58.6,113.3,89.6,8.6,14.8,35.3,24.2,61.9,19.4,114.5, WEST
-108.0000,39.5000, PREC ,2376,2038,745.3,104.0,62.11,10.8,40.1,65.1,34.4,41.2,104.0,74.7,102.3,35.8,96.9,80.2,59.8,10.8, WEST
-108.0000,39.5000, PREC ,2376,2039,398.6,76.4,33.22,2.9,8.1,26.9,39.8,76.4,34.0,2.9,58.7,45.5,19.0,46.1,28.3,12.9, WEST
-108.0000,39.5000, PREC ,2376,2040,519.0,108.5,43.25,13.4,108.5,39.4,13.4,71.4,21.1,35.5,20.3,34.9,48.3,33.5,56.9,35.8, WEST
-108.0000,39.5000, PREC ,2376,2041,265.6,38.3,22.13,7.5,14.3,28.1,38.3,8.6,7.5,23.0,32.8,28.6,31.8,9.7,13.3,29.6, WEST
-108.0000,39.5000, PREC ,2376,2042,378.7,75.0,31.56,10.4,20.8,23.7,33.3,10.6,75.0,10.4,37.3,51.0,16.7,19.5,33.8,46.6, WEST
-108.0000,39.5000, PREC ,2376,2043,581.7,79.2,48.48,24.6,33.6,48.3,75.1,49.6,35.0,24.6,67.8,40.0,61.1,79.2,28.4,39.0, WEST
-108.0000,39.5000, PREC ,2376,2044,518.3,70.2,43.19,8.1,68.2,21.5,50.1,62.1,35.8,8.1,34.9,54.7,36.8,61.9,70.2,14.0, WEST
-108.0000,39.5000, PREC ,2376,2045,643.0,93.5,53.58,9.8,9.8,32.3,77.2,43.4,59.6,10.5,47.8,73.9,54.8,79.0,93.5,61.2, WEST
-108.0000,39.5000, PREC ,2376,2046,529.4,101.5,44.12,3.0,55.2,74.0,27.0,47.0,60.0,38.1,18.5,3.0,62.3,101.5,12.8,30.0, WEST
-108.0000,39.5000, PREC ,2376,2047,506.4,97.0,42.20,4.8,56.7,28.8,67.4,97.0,4.8,20.5,38.4,19.4,46.3,55.3,51.9,19.9, WEST
-108.0000,39.5000, PREC ,2376,2048,377.9,58.6,31.49,9.6,9.6,16.6,10.3,29.3,41.9,17.7,53.7,27.4,34.4,29.8,48.6,58.6, WEST
-108.0000,39.5000, PREC ,2376,2049,468.0,116.5,39.00,2.4,116.5,62.0,32.1,22.6,7.5,2.4,32.3,4.4,13.5,17.4,60.8,96.5, WEST
-108.0000,39.5000, PREC ,2376,2050,381.9,69.6,31.83,5.2,7.0,69.6,25.6,34.0,32.0,12.3,8.8,26.4,5.2,66.1,50.1,44.8, WEST
-108.0000,39.5000, PREC ,2376,2051,459.7,73.6,38.31,0.6,53.5,45.9,42.1,28.0,50.5,0.6,12.3,39.4,73.6,56.9,33.9,23.0, WEST
-108.0000,39.5000, PREC ,2376,2052,511.4,80.3,42.62,10.2,67.0,49.5,51.4,39.9,51.7,14.6,30.2,57.5,18.6,40.5,80.3,10.2, WEST
-108.0000,39.5000, PREC ,2376,2053,465.1,79.0,38.76,8.5,41.4,12.2,58.7,25.5,79.0,13.0,8.5,33.4,60.0,75.1,35.4,22.9, WEST
-108.0000,39.5000, PREC ,2376,2054,542.4,98.4,45.20,5.9,18.2,9.6,98.4,58.9,91.8,82.6,27.5,23.7,48.0,5.9,45.8,32.0, WEST
-108.0000,39.5000, PREC ,2376,2055,399.0,94.9,33.25,2.7,11.4,19.6,56.2,71.5,17.9,3.7,3.6,2.7,19.4,29.5,94.9,68.6, WEST
-108.0000,39.5000, PREC ,2376,2056,637.3,124.9,53.11,5.7,73.9,31.6,36.6,53.9,86.8,11.3,37.0,5.7,15.0,93.7,66.9,124.9, WEST
-108.0000,39.5000, PREC ,2376,2057,367.7,68.4,30.64,5.9,29.3,40.5,22.5,23.5,55.0,13.3,6.4,32.8,68.4,61.3,5.9,8.8, WEST
-108.0000,39.5000, PREC ,2376,2058,624.2,89.3,52.02,16.5,47.6,89.3,80.2,73.1,59.4,16.5,65.3,19.0,44.0,52.0,33.7,44.1, WEST
-108.0000,39.5000, PREC ,2376,2059,503.2,85.4,41.93,9.1,53.9,63.4,44.0,21.9,9.1,16.5,12.0,22.2,84.2,85.4,45.4,45.2, WEST
-108.0000,39.5000, PREC ,2376,2060,441.1,108.7,36.76,9.4,22.0,108.7,32.2,35.7,17.4,11.3,101.2,24.0,9.4,46.2,20.0,13.0, WEST
-108.0000,39.5000, PREC ,2376,2061,568.8,100.6,47.40,18.2,27.4,32.0,100.6,37.8,84.0,55.0,52.6,25.8,74.1,18.2,23.5,37.8, WEST
-108.0000,39.5000, PREC ,2376,2062,572.5,119.9,47.71,14.4,55.0,36.2,59.8,70.0,119.9,46.8,20.7,14.4,43.6,30.2,53.7,22.2, WEST
-108.0000,39.5000, PREC ,2376,2063,596.3,96.8,49.69,1.9,27.5,92.0,96.7,96.8,78.0,54.3,42.1,30.1,41.1,1.9,24.7,11.1, WEST
-108.0000,39.5000, PREC ,2376,2064,598.9,93.1,49.91,2.5,26.8,64.1,47.3,84.1,57.3,2.5,19.4,45.3,82.5,59.4,17.1,93.1, WEST
-108.0000,39.5000, PREC ,2376,2065,605.1,122.8,50.43,11.6,33.0,11.6,65.7,49.5,32.9,25.7,122.8,22.1,84.5,45.0,79.2,33.1, WEST
-108.0000,39.5000, PREC ,2376,2066,417.5,69.3,34.79,8.7,40.1,56.2,60.1,11.1,29.6,8.7,38.5,23.9,26.3,69.3,43.7,10.0, WEST
-108.0000,39.5000, PREC ,2376,2067,362.9,84.5,30.24,1.5,35.0,65.0,18.4,28.9,17.0,84.5,1.5,15.2,28.3,17.3,11.6,40.2, WEST
-108.0000,39.5000, PREC ,2376,2068,285.5,58.3,23.79,2.4,20.7,23.1,37.3,45.0,34.8,2.4,18.0,16.0,7.3,58.3,7.5,15.1, WEST
-108.0000,39.5000, PREC ,2376,2069,548.3,87.0,45.69,15.8,27.9,18.0,48.9,49.6,27.4,15.8,87.0,76.4,57.6,48.2,71.4,20.1, WEST
-108.0000,39.5000, PREC ,2376,2070,635.6,95.0,52.97,16.8,29.0,73.6,95.0,66.2,91.7,21.9,16.8,31.9,37.4,77.4,36.9,57.8, WEST
-108.0000,39.5000, PREC ,2376,2071,415.2,66.0,34.60,12.7,12.7,35.8,66.0,59.6,18.3,15.6,16.2,36.4,29.9,21.3,64.0,39.4, WEST
-108.0000,39.5000, PREC ,2376,2072,640.3,142.9,53.36,9.9,121.4,20.8,38.4,31.4,42.0,9.9,48.5,142.9,18.4,66.7,47.7,52.2, WEST
-108.0000,39.5000, PREC ,2376,2073,590.3,97.5,49.19,9.4,97.5,56.2,66.6,37.8,79.3,9.4,15.8,63.5,91.0,37.6,17.0,18.6, WEST
-108.0000,39.5000, PREC ,2376,2074,526.2,81.4,43.85,4.6,66.1,35.9,25.2,69.9,59.9,4.6,15.0,46.1,41.0,14.3,81.4,66.8, WEST
-108.0000,39.5000, PREC ,2376,2075,356.4,61.5,29.70,5.9,52.0,34.1,46.1,26.6,44.3,5.9,13.7,6.2,27.8,61.5,24.8,13.4, WEST
-108.0000,39.5000, PREC ,2376,2076,395.1,69.6,32.92,3.6,3.6,69.6,27.6,52.6,34.2,3.7,31.4,53.0,46.6,34.9,30.5,7.4, WEST
-108.0000,39.5000, PREC ,2376,2077,630.6,108.0,52.55,8.2,102.5,108.0,28.3,34.5,75.4,24.9,34.9,35.1,79.7,61.4,8.2,37.7, WEST
-108.0000,39.5000, PREC ,2376,2078,569.3,92.7,47.44,20.9,38.5,54.0,52.6,58.7,54.8,37.5,34.3,25.3,20.9,92.7,59.9,40.1, WEST
-108.0000,39.5000, PREC ,2376,2079,541.8,182.5,45.15,2.8,16.3,16.1,182.5,45.7,49.2,2.8,33.7,30.2,40.5,62.5,26.3,36.0, WEST
-108.0000,39.5000, PREC ,2376,2080,452.3,82.7,37.69,4.8,41.8,43.9,34.9,82.7,66.3,44.2,20.3,37.5,12.5,4.8,48.9,14.5, WEST
-108.0000,39.5000, PREC ,2376,2081,537.2,98.7,44.77,13.5,22.6,98.7,58.0,13.5,40.3,36.2,23.6,43.3,65.0,25.2,35.6,75.2, WEST
-108.0000,39.5000, PREC ,2376,2082,398.1,77.6,33.17,10.8,60.9,77.6,57.8,47.1,22.6,24.0,10.8,27.2,15.1,12.4,24.9,17.7, WEST
-108.0000,39.5000, PREC ,2376,2083,477.5,92.7,39.79,12.8,26.8,38.4,53.8,34.8,76.2,12.8,32.2,16.2,24.1,39.4,92.7,30.1, WEST
-108.0000,39.5000, PREC ,2376,2084,497.2,115.6,41.43,5.3,115.6,45.9,31.2,66.1,31.7,22.9,41.1,5.3,45.1,17.6,42.5,32.2, WEST
-108.0000,39.5000, PREC ,2376,2085,515.6,91.9,42.97,14.9,61.5,49.3,62.2,19.0,31.8,14.9,21.5,37.7,56.6,91.9,38.0,31.2, WEST
-108.0000,39.5000, PREC ,2376,2086,388.7,84.0,32.39,3.3,3.3,82.9,48.1,4.7,14.7,9.8,15.4,16.0,49.9,54.1,84.0,5.8, WEST
-108.0000,39.5000, PREC ,2376,2087,489.9,104.8,40.83,8.0,25.1,104.8,45.2,28.7,8.0,14.0,44.6,47.5,54.3,47.1,40.9,29.7, WEST
-108.0000,39.5000, PREC ,2376,2088,468.5,103.0,39.04,10.2,103.0,62.7,34.8,45.6,55.1,11.4,23.7,18.8,45.2,10.2,45.2,12.8, WEST
-108.0000,39.5000, PREC ,2376,2089,393.7,78.0,32.81,12.1,30.3,23.8,77.8,78.0,23.5,12.3,27.4,22.5,16.6,29.9,39.5,12.1, WEST
-108.0000,39.5000, PREC ,2376,2090,530.2,85.7,44.18,1.6,66.2,22.4,52.3,75.3,1.6,18.6,31.7,17.4,33.4,71.2,54.4,85.7, WEST
-108.0000,39.5000, PREC ,2376,2091,541.6,111.4,45.13,8.5,31.7,77.6,72.6,44.7,17.3,8.5,22.5,29.5,38.7,47.6,39.5,111.4, WEST
-108.0000,39.5000, PREC ,2376,2092,458.2,83.4,38.18,1.6,27.7,27.8,55.5,55.0,9.0,1.6,83.4,60.0,17.4,36.5,30.2,54.1, WEST
-108.0000,39.5000, PREC ,2376,2093,697.0,234.7,58.08,11.6,74.7,234.7,53.0,48.5,43.7,20.0,28.2,63.1,21.3,49.5,48.7,11.6, WEST
-108.0000,39.5000, PREC ,2376,2094,566.4,134.8,47.20,10.5,38.9,134.8,47.9,45.2,10.8,10.5,22.5,59.7,70.2,82.9,13.4,29.6, WEST
-108.0000,39.5000, PREC ,2376,2095,312.7,68.4,26.06,5.0,18.4,31.6,19.5,19.9,19.4,24.6,68.4,5.4,21.3,24.5,54.7,5.0, WEST
-108.0000,39.5000, PREC ,2376,2096,340.6,53.5,28.38,8.4,39.6,17.6,53.5,24.0,9.4,8.4,23.6,34.9,24.1,44.4,33.5,27.6, WEST
-108.0000,39.5000, PREC ,2376,2097,491.2,76.8,40.93,11.1,37.9,65.7,48.7,69.2,16.7,22.1,61.0,15.9,11.1,76.8,18.2,47.9, WEST
-108.0000,39.5000, PREC ,2376,2098,404.5,89.3,33.71,7.7,12.5,62.1,22.9,86.4,54.8,7.7,11.4,9.6,16.9,89.3,13.8,17.1, WEST
-108.0000,39.5000, PREC ,2376,2099,655.5,129.6,54.62,14.7,14.7,129.6,53.6,77.2,68.1,51.9,46.2,22.7,76.0,59.3,34.5,21.7, WEST
-108.0000,40.0000, PREC ,2359,2015,406.0,73.3,33.83,4.6,12.2,23.3,25.6,32.8,47.5,18.9,9.0,21.5,4.6,65.9,73.3,71.4, WEST
-108.0000,40.0000, PREC ,2359,2016,508.0,93.6,42.33,7.1,46.4,55.3,47.1,40.5,10.0,7.1,35.0,93.6,52.4,50.6,53.4,16.6, WEST
-108.0000,40.0000, PREC ,2359,2017,707.6,142.0,58.97,6.9,6.9,33.0,33.4,103.0,83.5,24.2,142.0,53.5,51.3,80.5,35.5,60.8, WEST
-108.0000,40.0000, PREC ,2359,2018,619.7,91.3,51.64,24.5,74.6,39.0,60.1,24.5,42.5,45.4,41.9,58.4,67.3,41.2,91.3,33.5, WEST
-108.0000,40.0000, PREC ,2359,2019,546.5,73.2,45.54,22.5,62.0,55.0,40.8,40.6,73.2,31.0,22.5,24.9,52.1,58.6,42.7,43.1, WEST
-108.0000,40.0000, PREC ,2359,2020,546.5,121.3,45.54,14.6,55.8,67.5,30.4,40.2,121.3,14.6,15.5,60.4,26.6,49.4,42.1,22.7, WEST
-108.0000,40.0000, PREC ,2359,2021,498.7,92.1,41.56,7.9,64.0,59.8,19.9,45.0,7.9,21.4,27.1,22.3,92.1,65.1,28.3,45.8, WEST
-108.0000,40.0000, PREC ,2359,2022,410.4,106.5,34.20,3.2,11.3,28.0,38.7,106.5,37.2,3.2,35.6,31.2,28.6,34.2,38.5,17.4, WEST
-108.0000,40.0000, PREC ,2359,2023,464.5,81.7,38.71,11.7,46.8,11.7,25.5,61.2,45.9,19.9,16.4,51.5,81.7,33.2,48.3,22.4, WEST
-108.0000,40.0000, PREC ,2359,2024,420.8,64.0,35.07,9.7,13.5,41.1,23.6,41.2,64.0,50.9,54.5,19.1,30.9,41.5,9.7,30.8, WEST
-108.0000,40.0000, PREC ,2359,2025,649.9,126.9,54.16,20.4,53.8,20.4,84.6,55.6,57.4,51.6,25.7,47.4,52.0,22.4,52.1,126.9, WEST
-108.0000,40.0000, PREC ,2359,2026,593.0,85.0,49.42,3.6,8.4,77.5,75.6,68.3,75.8,26.9,3.6,32.6,57.3,85.0,24.6,57.4, WEST
-108.0000,40.0000, PREC ,2359,2027,375.2,96.7,31.27,5.4,69.6,27.9,25.4,29.6,21.6,5.4,15.0,15.3,22.9,12.9,96.7,32.9, WEST
-108.0000,40.0000, PREC ,2359,2028,849.1,140.2,70.76,30.1,105.9,89.5,34.0,53.2,46.3,60.6,102.9,64.4,140.2,87.9,34.1,30.1, WEST
-108.0000,40.0000, PREC ,2359,2029,462.3,69.9,38.52,11.0,21.5,23.4,51.7,11.0,64.1,33.7,13.3,37.2,68.6,69.9,56.4,11.5, WEST
-108.0000,40.0000, PREC ,2359,2030,440.8,82.4,36.73,0.6,39.2,64.5,18.0,28.7,26.0,6.0,82.4,33.4,11.4,50.0,80.6,0.6, WEST
-108.0000,40.0000, PREC ,2359,2031,383.6,130.2,31.97,6.9,20.6,130.2,30.2,28.7,44.0,11.3,6.9,22.0,17.3,8.2,39.1,25.1, WEST
-108.0000,40.0000, PREC ,2359,2032,417.6,71.4,34.80,6.7,22.4,59.3,71.4,16.8,54.4,14.6,32.5,24.3,6.7,27.0,29.5,58.7, WEST
-108.0000,40.0000, PREC ,2359,2033,657.3,115.1,54.77,11.7,21.6,11.7,99.4,115.1,68.9,85.0,46.5,30.7,22.6,63.5,35.5,56.8, WEST
-108.0000,40.0000, PREC ,2359,2034,478.5,92.5,39.88,1.5,27.7,56.3,72.3,41.4,54.4,92.5,56.2,1.5,15.3,21.1,19.1,20.7, WEST
-108.0000,40.0000, PREC ,2359,2035,393.5,55.3,32.79,5.8,42.5,8.0,42.2,27.4,34.4,5.8,55.3,35.7,35.3,38.6,46.0,22.3, WEST
